-0.00108744 -0.000391134 0.000457324 0.00151534 0.000253537 -0.000315327 -0.00113787 -0.00105526 -0.000275008 0.00026875 0.000987189 0.00145013 0.00117354 0.000465456 -0.000146581 -0.000508302 -0.000640671 -0.000567619 0.000992571 4.27601e-005 -0.00148139
-1.33798e-005 5.34348e-005 0.00145676 0.00133579 0.0012644 0.000105896 -6.21374e-005 -0.00041284 -0.000588982 -0.000368524 -8.20371e-005 9.95693e-005 -8.64999e-006 -0.00028953 -0.000536643 -0.000684469 -0.000738874 -0.000708829 -0.000522531 -0.000792835 0.00149441
0.0011466 0.00154612 0.000978306 -0.00110983 -0.00154302 -0.0011129 -0.000320483 0.00052157 0.00106092 0.00111716 0.000591473 -0.000370727 -0.00100825 -0.00103689 -0.000711355 -0.000254845 0.000233288 0.000700224 -6.45445e-005 -0.000394901 3.20987e-005
-0.000895475 2.29431e-005 0.000958056 0.00114543 -0.000212588 -0.000617447 -0.00121151 -0.000982569 7.06182e-006 0.00067442 0.00133 0.00140048 0.00080528 0.000110019 -0.000365112 -0.00059519 -0.000613179 -0.000422652 0.00102348 -9.25016e-005 -0.00146896
0.000163937 0.000334238 0.00192061 0.00108873 0.000815591 -0.000108349 -0.000141197 -0.000365589 -0.000474899 -0.000206637 5.21942e-005 7.97392e-005 -0.000154594 -0.000433207 -0.000626501 -0.000720891 -0.000728291 -0.000650061 -0.00051292 -0.00083069 0.00149879
0.00131658 0.0016031 3.15173e-005 -0.00154006 -0.00125354 -0.000720262 3.15173e-005 0.000783296 0.00119217 0.000999479 3.15173e-005 -0.000936445 -0.00112913 -0.000848318 -0.000422763 3.15173e-005 0.000485798 0.000911352 -0.00038186 -0.000216968 3.15173e-005
-0.00069935 0.000342744 0.000659721 0.000342744 -0.00069935 -0.000751451 -0.00107755 -0.000751451 0.000394407 0.00115152 0.00160539 0.00115152 0.000394407 -0.000131101 -0.000400134 -0.000480734 -0.000400134 -0.000131101 0.00106488 -6.27215e-005 -0.00152225
0.000284282 0.000801738 0.00256792 0.000801738 0.000284282 -0.000387657 -0.000347927 -0.000387657 -0.000280592 0.000148627 0.00039965 0.000148627 -0.000280592 -0.000586 -0.000744545 -0.000792308 -0.000744545 -0.000586 -0.000431148 -0.00087643 0.00100854
0.00148196 0.00144409 -0.000779558 -0.00151193 -0.00105364 -0.000496406 0.000250887 0.00100533 0.00119021 0.000661509 -0.000466555 -0.00111296 -0.00104626 -0.000678191 -0.00023375 0.00022244 0.000670482 0.00105766 -0.000545713 -8.60665e-005 2.64608e-005
-0.000511498 0.00075836 0.000545862 2.58235e-006 -0.000826568 -0.000815617 -0.00106061 -0.000636846 0.00071299 0.00144685 0.00151643 0.000822819 0.000141115 -0.000265736 -0.000447105 -0.000458321 -0.00030326 6.71259e-005 0.000915606 -8.982e-005 -0.00151436
0.000587836 0.00123564 0.00236483 0.000434638 6.42787e-005 -0.000463993 -0.000327946 -0.000263851 -9.82073e-005 0.000312818 0.000351152 -3.59086e-005 -0.000426972 -0.000665146 -0.00077237 -0.000779021 -0.00068728 -0.000470031 -0.000488025 -0.000885654 0.00101322
0.00157136 0.000997946 -0.00131216 -0.00138351 -0.000844154 -0.000278777 0.000465539 0.0012131 0.00105765 0.000184132 -0.000860408 -0.00115694 -0.000916992 -0.000501324 -4.84757e-005 0.00040679 0.000840168 0.00115527 -0.000647428 4.2242e-005 1.59826e-005
-0.000275301 0.00116038 0.000267871 -0.000267645 -0.000921199 -0.000855167 -0.00102881 -0.000482881 0.00105444 0.00160641 0.00126716 0.000503505 -6.23028e-005 -0.000363042 -0.000467342 -0.000409893 -0.000171067 0.000314462 0.000734969 -9.41358e-005 -0.00151042
0.000976844 0.00165102 0.00188877 0.000140405 -9.77229e-005 -0.000510644 -0.000278399 -9.53252e-005 9.48471e-005 0.000400886 0.000213614 -0.000217564 -0.000545452 -0.000722441 -0.000784224 -0.00075017 -0.000609256 -0.000326342 -0.000558091 -0.000886448 0.0010157
0.00152846 0.000257738 -0.00153506 -0.00120012 -0.000628573 -6.12555e-005 0.000681832 0.00139811 0.000768497 -0.000332076 -0.00109358 -0.00110223 -0.000757514 -0.000317776 0.000138126 0.000588887 0.000991582 0.00118102 -0.000683456 0.000170898 6.49767e-006
9.6077e-006 0.00139802 -4.45157e-005 -0.000474834 -0.000990261 -0.000873761 -0.000979838 -0.000278397 0.00136679 0.00157273 0.00093833 0.000224949 -0.000219794 -0.000428623 -0.000462351 -0.000332588 2.87503e-006 0.000610266 0.000547595 -7.58134e-005 -0.00151039
0.00145018 0.00189127 0.00135936 -8.98275e-005 -0.000216886 -0.000535082 -0.000199376 0.000125325 0.000265534 0.000379056 2.62304e-005 -0.000381474 -0.000641269 -0.000764616 -0.000784614 -0.000707791 -0.000510684 -0.000159838 -0.000635347 -0.000882516 0.00101237
0.0012611 -0.000571686 -0.00154375 -0.000987712 -0.000407998 0.000160285 0.000901278 0.00153522 0.000333112 -0.000765699 -0.00117335 -0.000981686 -0.000578401 -0.000127541 0.000328342 0.000767851 0.00111147 0.00109939 -0.000661205 0.00029964 1.34353e-006
0.000323582 0.00133357 -0.000320599 -0.000626963 -0.00103509 -0.000868998 -0.000905817 -7.38532e-006 0.00157465 0.00136306 0.000605923 2.10363e-007 -0.0003338 -0.000462505 -0.000427814 -0.000217788 0.000228599 0.000943211 0.000374669 -3.04336e-005 -0.00151027
0.00197329 0.00181912 0.000891592 -0.000264418 -0.000298745 -0.000535979 -8.17466e-005 0.000412502 0.000373881 0.000257233 -0.000168551 -0.000518476 -0.000714743 -0.000790941 -0.000770373 -0.000646323 -0.000385594 2.27467e-005 -0.000709968 -0.000870705 0.0010062
0.000677548 -0.00119625 -0.00142964 -0.000762857 -0.000185051 0.00038565 0.00111747 0.00157272 -0.000175928 -0.0010451 -0.00113887 -0.00082245 -0.000388779 6.65201e-005 0.000519296 0.000934491 0.00117254 0.000871406 -0.000594901 0.000422865 -6.84033e-007
0.000588193 0.00101025 -0.000542516 -0.000734782 -0.00105883 -0.000840033 -0.000800647 0.000338015 0.00160627 0.00105052 0.000311474 -0.000172367 -0.000409939 -0.000466412 -0.000361086 -5.89618e-005 0.000508561 0.00127222 0.000226341 4.33507e-005 -0.00150962
0.00241582 0.0014796 0.000515356 -0.000391544 -0.000346032 -0.000509997 8.64665e-005 0.0007749 0.000384795 7.66273e-005 -0.000344103 -0.000626064 -0.000766244 -0.000799719 -0.000737331 -0.000559538 -0.000230699 0.000200407 -0.000775096 -0.000847733 0.00100012
-0.00015438 -0.00150811 -0.00125005 -0.000533003 4.02574e-005 0.000615156 0.00131901 0.00143035 -0.000640521 -0.00116422 -0.00102906 -0.000641155 -0.00019298 0.000263204 0.000707468 0.00107463 0.00113832 0.000486925 -0.000496644 0.000534539 2.59274e-007
0.000668294 0.000594764 -0.00071375 -0.00080816 -0.00106453 -0.000785522 -0.000658054 0.000744054 0.00144838 0.00071321 6.8941e-005 -0.000299925 -0.000453889 -0.000441716 -0.000259202 0.000149236 0.000832387 0.00152387 0.000105707 0.000145427 -0.00150952
0.00255027 0.0010439 0.000228674 -0.000476245 -0.000357972 -0.000450748 0.000321192 0.00120042 0.000295787 -0.000116038 -0.000486998 -0.000703372 -0.000794467 -0.000787249 -0.000679351 -0.000440269 -4.84374e-005 0.000337377 -0.000825127 -0.000809359 0.000998012
-0.00092356 -0.00157513 -0.00104125 -0.000304761 0.000264848 0.000843919 0.00148021 0.00100906 -0.000971128 -0.00115958 -0.000877174 -0.000451247 3.0846e-006 0.000457314 0.000882492 0.00116171 0.000964762 -6.86228e-006 -0.000379859 0.000622826 3.37084e-007
0.000507648 0.000206484 -0.000842044 -0.000853131 -0.00105251 -0.000700684 -0.000469515 0.001145 0.00115941 0.000402831 -0.000120963 -0.000388678 -0.000468282 -0.000386684 -0.000116331 0.000410893 0.00116852 0.00161782 1.38257e-005 0.000276187 -0.0015098
0.00228089 0.000637083 1.97894e-005 -0.00052264 -0.000333066 -0.000351212 0.000638917 0.00162094 0.000139639 -0.000289351 -0.000593797 -0.000751575 -0.000798748 -0.000750395 -0.00059108 -0.000284711 0.000144723 0.000393196 -0.000857413 -0.000753281 0.0010021
-0.00138922 -0.00149451 -0.000822974 -8.08369e-005 0.000487011 0.00106552 0.00155874 0.000286055 -0.00114354 -0.00107384 -0.000704875 -0.000260261 0.000195935 0.000643842 0.00103028 0.00116022 0.000626507 -0.000502125 -0.000254061 0.000674911 -2.78309e-006
0.000211505 -0.000112494 -0.000935547 -0.000873497 -0.00102176 -0.00057841 -0.000228175 0.00139313 0.000821986 0.000141735 -0.000263532 -0.000443757 -0.000454018 -0.000297858 7.40502e-005 0.000721504 0.00145402 0.00151769 -4.99108e-005 0.0004338 -0.00151047
0.00178641 0.000301622 -0.000128855 -0.000538561 -0.000273635 -0.000208014 0.00104835 0.0018825 -4.32946e-005 -0.000433585 -0.000670853 -0.000777405 -0.000783489 -0.0006911 -0.000472976 -0.000100291 0.000309916 0.000344994 -0.00087606 -0.000684176 0.0010085
-0.00156391 -0.00133575 -0.000604165 0.00013926 0.000706197 0.00127002 0.00148576 -0.00054752 -0.00118198 -0.000940142 -0.000524005 -7.10847e-005 0.000384147 0.000817228 0.00113099 0.00102952 0.000151675 -0.000890029 -0.000124791 0.000677957 -9.37201e-006
-9.71897e-005 -0.000358161 -0.000999745 -0.000869653 -0.000968451 -0.000407692 6.49709e-005 0.0013433 0.00049946 -6.46342e-005 -0.000363991 -0.000467269 -0.000408843 -0.000168759 0.000318459 0.00105935 0.00160752 0.00126308 -8.52227e-005 0.000613684 -0.00151022
0.00127253 3.97677e-005 -0.000231398 -0.000528893 -0.000178827 -1.44969e-005 0.00154465 0.00183691 -0.000221606 -0.000548542 -0.000724728 -0.000785906 -0.000751273 -0.000609625 -0.000325756 9.58814e-005 0.000399773 0.000209629 -0.000884594 -0.00060759 0.00101409
-0.00155111 -0.00114102 -0.000389172 0.000355959 0.000919526 0.00143732 0.00116082 -0.00119408 -0.00112734 -0.00078153 -0.000341566 0.000114354 0.000565015 0.000967114 0.0011543 0.000736909 -0.000365378 -0.00112209 3.32769e-006 0.000618656 -2.00167e-005
-0.000365244 -0.000542823 -0.00104182 -0.000843462 -0.000890563 -0.00017891 0.000376808 0.0010266 0.000220591 -0.000222512 -0.000430146 -0.000462911 -0.00033209 4.82907e-006 0.000613895 0.00136979 0.00157005 0.000932731 -9.50423e-005 0.000801458 -0.00151123
0.000828105 -0.000160808 -0.00029922 -0.000496708 -4.53936e-005 0.000237498 0.00207439 0.00151354 -0.000380403 -0.000639265 -0.000761912 -0.000781338 -0.00070389 -0.000505942 -0.000154177 0.000270767 0.000381155 2.66579e-005 -0.00088671 -0.000531831 0.00101548
-0.00142947 -0.000927391 -0.00017332 0.0005755 0.00112668 0.00153693 0.000512574 -0.00152924 -0.00100996 -0.000606092 -0.000155134 0.00030073 0.000740008 0.00108252 0.00106699 0.000295954 -0.000801049 -0.00120385 0.000132542 0.000494066 -2.8993e-005
-0.000583899 -0.000681912 -0.00106847 -0.000795997 -0.000785526 0.000115741 0.000612473 0.000606235 -9.18221e-006 -0.000341743 -0.000469392 -0.000433737 -0.000222511 0.000225521 0.000941352 0.0015698 0.00135256 0.000594851 -8.29778e-005 0.000973706 -0.0015169
0.000469989 -0.000313022 -0.000338748 -0.000440834 0.000135014 0.00055699 0.00248094 0.00107711 -0.000514885 -0.000710314 -0.000785889 -0.00076475 -0.000639996 -0.000378331 3.06394e-005 0.000380064 0.000260297 -0.000165883 -0.000883736 -0.000466059 0.00101141
-0.00124688 -0.000702382 4.77581e-005 0.000800984 0.00131899 0.00151099 -0.000339215 -0.00160858 -0.000851586 -0.000417625 3.77062e-005 0.000490408 0.000905125 0.00114126 0.000835515 -0.000214575 -0.00107938 -0.00116933 0.000263316 0.00030974 -3.22439e-005
-0.000755382 -0.0007839 -0.00107955 -0.0007209 -0.000643892 0.000480159 0.00064005 0.000207131 -0.000190222 -0.00042654 -0.000482037 -0.000375686 -7.21739e-005 0.000497062 0.00126071 0.00158953 0.00103004 0.000291933 -4.67813e-005 0.00110585 -0.00152539
0.000195417 -0.000421526 -0.00034697 -0.000350922 0.000380625 0.000949467 0.00253869 0.000659867 -0.000619853 -0.0007593 -0.000792197 -0.000729203 -0.000550604 -0.000220814 0.000210209 0.000391701 8.14202e-005 -0.000338844 -0.000869831 -0.000414892 0.00100756
-0.00103716 -0.000475825 0.000270162 0.00102383 0.00146733 0.0012641 -0.00106567 -0.00153217 -0.000673263 -0.000224958 0.00023122 0.000675306 0.00104156 0.00110221 0.000445833 -0.000680946 -0.00119964 -0.00106189 0.00038659 7.7832e-005 -3.4459e-005
-0.000886124 -0.000854774 -0.00107352 -0.000609444 -0.00045554 0.000887005 0.000435442 -0.000124151 -0.000326868 -0.000479736 -0.000466606 -0.000282944 0.000127083 0.000811674 0.00150099 0.0014196 0.000683148 4.04801e-005 1.61851e-005 0.00117307 -0.00153496
-8.01367e-006 -0.000492309 -0.000322317 -0.000217926 0.00070772 0.00138377 0.00220461 0.000312834 -0.000696433 -0.000786882 -0.000779096 -0.000670524 -0.000430533 -3.79366e-005 0.000346612 0.00030177 -0.00011084 -0.000480932 -0.000842748 -0.000386656 0.00100583
-0.000815707 -0.00024927 0.000494479 0.00123475 0.00152747 0.00071439 -0.00147077 -0.00137057 -0.000484463 -3.00825e-005 0.000424095 0.000848894 0.00112649 0.000925282 -4.99683e-005 -0.00101051 -0.00119474 -0.000910759 0.000496582 -0.000170022 -3.55754e-005
-0.000984805 -0.000900433 -0.00104983 -0.000452732 -0.000215167 0.0012372 0.000119115 -0.000384529 -0.000426181 -0.000504789 -0.000422193 -0.000150518 0.000378421 0.00113654 0.00158124 0.00111834 0.000362302 -0.000159779 0.000106191 0.00115792 -0.00154632
-0.000158944 -0.00053609 -0.000268167 -3.75354e-005 0.00112232 0.001752 0.00168337 3.71857e-005 -0.000753393 -0.000799977 -0.000751033 -0.000590947 -0.000283619 0.00014602 0.000391929 0.000135857 -0.000292895 -0.000596381 -0.000807472 -0.000393103 0.00100087
-0.000585185 -1.75873e-005 0.000725085 0.00141973 0.00142974 -7.94801e-005 -0.00159218 -0.0011615 -0.000285415 0.000170787 0.000618559 0.00100426 0.00113156 0.000592834 -0.000536313 -0.00117273 -0.00110005 -0.000730201 0.000590268 -0.00039151 -3.06697e-005
-0.00105476 -0.000920675 -0.00100252 -0.000235899 7.48573e-005 0.00136639 -0.000194696 -0.000580741 -0.000490146 -0.000499451 -0.000342189 3.12441e-005 0.000680283 0.00141142 0.00146918 0.000771415 9.26251e-005 -0.000311062 0.000226635 0.00106441 -0.00155631
-0.000268279 -0.000556348 -0.000180524 0.000201332 0.00161701 0.00188571 0.00116462 -0.000176139 -0.000794006 -0.000799523 -0.000706485 -0.000487484 -0.000113942 0.000295428 0.000327247 -6.22495e-005 -0.000451762 -0.000688125 -0.000764363 -0.000434338 0.000992222
-0.000349623 0.000219297 0.000958294 0.00154263 0.00107045 -0.000849812 -0.0015344 -0.000929319 -7.95919e-005 0.000375605 0.000808387 0.0011208 0.00101545 0.000133316 -0.000905512 -0.00119289 -0.000949184 -0.000532582 0.000656335 -0.000557029 -2.06236e-005
-0.0010974 -0.000913083 -0.000923786 5.56998e-005 0.000378458 0.00118813 -0.000457617 -0.000721548 -0.00051884 -0.000459437 -0.000218093 0.000270815 0.00101261 0.00155693 0.00120735 0.000443774 -0.000118606 -0.000416584 0.000379035 0.000913873 -0.00156166
-0.000339919 -0.000550435 -4.86716e-005 0.00051269 0.00213078 0.00169999 0.000726303 -0.000335243 -0.000816608 -0.000781396 -0.000639012 -0.000354189 6.7888e-005 0.000369615 0.000176613 -0.000254666 -0.000580648 -0.000756034 -0.000710626 -0.000499905 0.000983467
-0.000111516 0.000460521 0.00118536 0.0015411 0.000390227 -0.00134854 -0.00137752 -0.000687755 0.000129904 0.000580463 0.000981961 0.00116688 0.000744612 -0.000359343 -0.00111126 -0.00111311 -0.000766222 -0.000326034 0.000680474 -0.000653001 -7.21014e-006
-0.00111718 -0.000878014 -0.000808811 0.000423422 0.000590244 0.000810184 -0.000663339 -0.000818834 -0.000515229 -0.000383347 -4.49706e-005 0.000565768 0.001321 0.00151557 0.000875367 0.000164478 -0.000276986 -0.000483426 0.000556157 0.000731777 -0.00156383
-0.000376002 -0.000514622 0.000140102 0.000899759 0.00248888 0.00130523 0.000381767 -0.000447981 -0.000819476 -0.000741402 -0.000542611 -0.000189929 0.000234573 0.00034182 -1.43311e-005 -0.000420743 -0.000678673 -0.00080062 -0.000646058 -0.000576854 0.000977172
0.000128275 0.000704835 0.0013906 0.00132415 -0.000446546 -0.00154701 -0.00116991 -0.000443483 0.000340705 0.000779749 0.00112115 0.00110215 0.000326371 -0.000768778 -0.00116673 -0.000970642 -0.000566193 -0.000115138 0.000648621 -0.000680426 8.25882e-006
-0.00111647 -0.000813227 -0.000650682 0.000839409 0.000581492 0.00039552 -0.000818164 -0.000881385 -0.000479879 -0.000267451 0.000182228 0.000899267 0.00152469 0.00130182 0.000543561 -5.87898e-005 -0.000389903 -0.000516498 0.000745011 0.000543196 -0.00156375
-0.00037466 -0.000441503 0.000402923 0.00133582 0.00247406 0.000870466 0.000124687 -0.000518246 -0.000798293 -0.000672835 -0.000410233 -6.3957e-007 0.000347057 0.00022418 -0.000202381 -0.000550459 -0.000745051 -0.000820003 -0.000571407 -0.000650933 0.000977446
0.000366194 0.00094597 0.00154239 0.000803036 -0.00110618 -0.0015372 -0.000942057 -0.000202582 0.000546758 0.000960993 0.0011952 0.00088483 -0.000167972 -0.00102839 -0.00111453 -0.000795482 -0.000361233 9.41303e-005 0.000547619 -0.000652923 2.14351e-005
-0.00109522 -0.000713243 -0.000441122 0.00120917 0.000358552 3.27165e-005 -0.000930423 -0.000914513 -0.000410541 -0.000105637 0.000465311 0.00122891 0.00155249 0.000989292 0.000252143 -0.000228327 -0.000463397 -0.000517918 0.000925737 0.000367436 -0.00156142
-0.000336065 -0.000325687 0.000753914 0.00172191 0.00209714 0.000488367 -5.95837e-005 -0.000551761 -0.000752035 -0.000572628 -0.000241889 0.000189035 0.000367618 5.52459e-005 -0.000364543 -0.0006446 -0.000783316 -0.000815636 -0.000494781 -0.000714744 0.000984035
0.00060155 0.00117713 0.00159067 2.08286e-005 -0.0014438 -0.00140823 -0.000708763 3.40061e-005 0.000743538 0.00110887 0.00116648 0.00050512 -0.000620943 -0.00113463 -0.000994319 -0.000604972 -0.000156537 0.000299633 0.000377586 -0.000584432 3.12213e-005
-0.00105079 -0.000568935 -0.000174136 0.00136748 5.33581e-005 -0.000253394 -0.00100679 -0.000920155 -0.000302025 0.000109594 0.000795616 0.00148274 0.00139544 0.000657748 1.66844e-005 -0.00034915 -0.000500924 -0.000486837 0.0010731 0.000217132 -0.00155576
-0.000261888 -0.000163068 0.00119873 0.00188689 0.00158051 0.000182378 -0.000187967 -0.000555747 -0.000682483 -0.000441582 -4.82263e-005 0.000335039 0.000286948 -0.000126428 -0.000495651 -0.00071028 -0.000800084 -0.000791731 -0.000430516 -0.00076771 0.000992865
0.00083153 0.00138376 0.00145281 -0.000762805 -0.00152737 -0.00122057 -0.000478587 0.000265257 0.000922438 0.00119841 0.000992916 1.40681e-005 -0.000942715 -0.00112274 -0.000837192 -0.00041053 4.38992e-005 0.000498024 0.000153068 -0.00048934 3.56589e-005
-0.000978835 -0.000368468 0.00014212 0.0012179 -0.000233737 -0.000465459 -0.00105216 -0.000898025 -0.000147367 0.000383288 0.00114188 0.00158196 0.00111457 0.000359107 -0.00016126 -0.00042635 -0.000503963 -0.000420367 0.00116172 9.89546e-005 -0.00154551
-0.000149797 5.43623e-005 0.00172131 0.00173188 0.00109045 -5.18927e-005 -0.000272945 -0.000533774 -0.000589069 -0.000280779 0.000149055 0.000392383 0.000133809 -0.000294694 -0.00059722 -0.000753467 -0.000799462 -0.000749926 -0.000391434 -0.00081016 0.00100137
0.00105229 0.00154087 0.00102464 -0.00129071 -0.00145922 -0.00100852 -0.000254591 0.000491633 0.00107106 0.00119571 0.000651968 -0.000477646 -0.00110906 -0.00103342 -0.000662688 -0.000217731 0.000238475 0.00068611 -9.50774e-005 -0.000378374 3.42791e-005
-0.000878095 -0.000103333 0.000455097 0.000858715 -0.000470379 -0.000618592 -0.00107449 -0.000850676 5.63811e-005 0.000707002 0.00143673 0.00148857 0.000788777 0.000111456 -0.000290652 -0.000468597 -0.000476946 -0.000318581 0.00117094 1.09096e-005 -0.00153423
4.32449e-006 0.0003347 0.00223695 0.00135376 0.000681997 -0.000228712 -0.000325023 -0.000488337 -0.000471923 -9.75275e-005 0.000310988 0.000339544 -5.1142e-005 -0.000439871 -0.00067533 -0.000780541 -0.000785491 -0.000691804 -0.000387601 -0.000844964 0.001006
0.00120386 0.00162987 3.38981e-005 -0.00156207 -0.00113607 -0.000653186 3.38981e-005 0.000720983 0.00123616 0.00113016 3.38981e-005 -0.00106237 -0.00116836 -0.000827606 -0.000398597 3.38981e-005 0.000466393 0.000895402 -0.000431942 -0.000212121 3.38981e-005
-0.000738434 8.33624e-005 -6.62459e-005 8.33624e-005 -0.000738434 -0.000649213 -0.0009162 -0.000649213 0.000396116 0.00115874 0.00169474 0.00115874 0.000396116 -6.11441e-005 -0.00027623 -0.00033831 -0.00027623 -6.11441e-005 0.0012046 6.6267e-005 -0.00147126
