-1.135742 -0.762957 -1.311611 -0.627161 -1.394360 -0.717001 -1.156522 -0.795882 0.089536 0.374966 0.909640 1.597703 1.660456 0.993830 0.425892 0.114084 -0.019382 -0.026573 2.520052 1.284920 -2.023892 
-1.187389 -0.798029 0.923639 3.072044 1.780881 0.270071 -0.922190 -1.540320 -1.467633 -0.720898 0.659951 2.399322 2.555814 0.875085 -0.588329 -1.403178 -1.754095 -1.773035 0.643783 -1.042052 0.016559 
1.054345 1.974938 1.668046 -0.602489 -1.687938 -1.927590 -0.784786 0.286731 1.640754 2.319925 2.256158 0.429651 -1.836232 -2.305964 -1.746802 -0.923492 -0.063535 0.797278 0.615543 -1.221261 0.056722 
-1.148752 -0.745636 -1.367748 -0.629067 -1.338052 -0.740197 -1.141425 -0.795731 0.184661 0.566202 1.207586 1.755356 1.408053 0.720515 0.267017 0.039935 -0.036797 0.005625 2.716297 1.096295 -2.024136 
-1.013369 -0.388827 1.522793 3.008264 1.215237 -0.263588 -1.106938 -1.520299 -1.206501 -0.212595 1.430000 2.803362 1.935775 0.185944 -0.990992 -1.586391 -1.788362 -1.676656 0.917751 -1.292128 0.027519 
1.354571 2.206981 1.252266 -1.422648 -1.771473 -1.641142 -0.461253 0.652899 1.982524 2.459071 1.745017 -0.667318 -2.222608 -2.117749 -1.394539 -0.544802 0.316132 1.175024 -0.021793 -0.952302 0.073141 
-1.162214 -0.718840 -1.417109 -0.636256 -1.280021 -0.754038 -1.126415 -0.787857 0.320632 0.812636 1.508501 1.726101 1.109150 0.500939 0.153685 -0.002935 -0.028432 0.066667 2.778158 0.956880 -2.019233 
-0.760432 0.143025 2.077399 2.532671 0.655908 -0.671805 -1.216757 -1.433058 -0.844437 0.429607 2.194873 2.737844 1.187175 -0.375160 -1.281215 -1.692767 -1.759913 -1.509672 1.013027 -1.473164 0.046848 
1.609098 2.099323 0.087567 -1.924189 -1.433964 -1.007050 0.087567 1.182184 2.442095 2.248040 0.087567 -2.072906 -2.266961 -1.603739 -0.763979 0.087567 0.939114 1.778874 -1.182081 -0.481696 0.087567 
-1.041719 -0.977709 -1.868059 -0.977709 -1.041719 -0.435117 -0.690736 -0.435117 0.553615 0.716388 0.835683 0.716388 0.553615 0.457320 0.411740 0.398501 0.411740 0.457320 2.446965 1.214551 -1.705941 
-0.415923 0.998564 1.806343 0.998564 -0.415923 -1.226697 -1.399474 -1.226697 0.176733 2.070854 3.417888 2.070854 0.176733 -0.972003 -1.521166 -1.681081 -1.521166 -0.972003 1.489746 -1.470137 -0.384010 
1.713076 1.830282 -0.537576 -1.976805 -1.261886 -0.707888 0.357065 1.469374 2.527996 1.617933 -1.019443 -2.342029 -2.053893 -1.278484 -0.427701 0.422812 1.274890 2.080873 -1.573895 -0.195070 0.080369 
-1.165471 -1.128907 -1.811615 -0.814431 -0.918316 -0.384738 -0.686750 -0.477124 0.624087 0.797508 0.823573 0.656330 0.519227 0.446298 0.415233 0.412702 0.437578 0.500702 2.248387 1.199551 -1.693824 
-0.016543 1.661346 1.714592 0.415801 -0.703294 -1.363886 -1.353465 -0.976832 0.886266 2.877395 3.170286 1.262050 -0.352607 -1.227316 -1.602169 -1.632751 -1.332439 -0.573923 1.021992 -1.513641 -0.360861 
1.709682 1.289557 -1.059904 -1.884979 -1.052628 -0.409532 0.617313 1.726265 2.393853 0.619630 -1.841572 -2.353046 -1.777845 -0.950450 -0.098353 0.752572 1.599522 2.326795 -1.761224 0.087353 0.066990 
-1.310493 -1.264902 -1.679534 -0.673177 -0.817669 -0.347186 -0.698383 -0.536715 0.706194 0.855024 0.776452 0.605527 0.496519 0.442899 0.424203 0.432202 0.470447 0.554935 2.039773 1.204605 -1.680723 
0.433054 2.248073 1.420270 -0.091017 -0.932101 -1.449708 -1.267335 -0.656538 1.704006 3.392074 2.507660 0.531429 -0.764390 -1.409720 -1.635497 -1.538871 -1.077679 -0.066864 0.514261 -1.516828 -0.344276 
1.565650 0.504861 -1.413123 -1.699204 -0.818186 -0.110256 0.869214 1.937052 1.939847 -0.538049 -2.283174 -2.199791 -1.468765 -0.621457 0.229430 1.081552 1.907829 2.475769 -1.780116 0.368474 0.052443 
-1.470088 -1.346332 -1.505868 -0.557792 -0.739816 -0.323151 -0.728685 -0.619024 0.790874 0.866222 0.715768 0.565399 0.481705 0.443952 0.436316 0.455407 0.509623 0.619555 1.847342 1.227273 -1.668680 
0.907392 2.609857 1.003073 -0.507694 -1.106033 -1.488954 -1.137325 -0.253784 2.545602 3.393593 1.686481 -0.074685 -1.076175 -1.531454 -1.623694 -1.393156 -0.740718 0.565741 0.035027 -1.479767 -0.333326 
1.249902 -0.384483 -1.590732 -1.457569 -0.568537 0.189480 1.107510 2.069426 1.103832 -1.527366 -2.409576 -1.952782 -1.145069 -0.292956 0.557571 1.408194 2.180975 2.456274 -1.679124 0.647204 0.037828 
-1.627072 -1.338853 -1.324174 -0.468008 -0.684403 -0.313715 -0.781027 -0.728443 0.859492 0.829797 0.656282 0.533860 0.471393 0.446936 0.449824 0.481343 0.554998 0.693061 1.681834 1.266327 -1.659450 
1.357387 2.624644 0.547218 -0.835366 -1.227614 -1.481547 -0.956039 0.241811 3.223394 2.889691 0.896588 -0.552668 -1.303390 -1.598643 -1.563746 -1.183434 -0.300144 1.325219 -0.380110 -1.398193 -0.325060 
0.757402 -1.177179 -1.622363 -1.186381 -0.311867 0.487480 1.320926 2.072853 -0.017427 -2.152915 -2.326753 -1.658305 -0.817891 0.033609 0.885200 1.724281 2.382159 2.167609 -1.501411 0.919004 0.021968 
-1.752162 -1.242508 -1.156629 -0.401566 -0.650504 -0.319671 -0.858269 -0.865894 0.887759 0.765997 0.603948 0.508514 0.463474 0.450609 0.464225 0.510346 0.607508 0.770988 1.545253 1.322417 -1.653835 
1.706269 2.290762 0.111478 -1.083499 -1.300648 -1.426626 -0.717152 0.826224 3.483005 2.107730 0.221192 -0.917511 -1.460223 -1.615609 -1.451153 -0.895500 0.263315 2.164820 -0.720700 -1.267607 -0.318569 
0.136140 -1.732107 -1.547246 -0.901591 -0.053578 0.781291 1.492914 1.882797 -1.129321 -2.422117 -2.121376 -1.343408 -0.492475 0.358025 1.210062 2.014266 2.451533 1.513433 -1.278271 1.177102 0.003926 
-1.811764 -1.092380 -1.013566 -0.355330 -0.636749 -0.341437 -0.962271 -1.024506 0.864205 0.696202 0.560060 0.487854 0.457239 0.455065 0.480363 0.544146 0.668495 0.841782 1.436076 1.398121 -1.651606 
1.870170 1.729096 -0.274254 -1.264456 -1.329592 -1.322673 -0.416929 1.465415 3.198256 1.280550 -0.323367 -1.189551 -1.558975 -1.585246 -1.279855 -0.513496 0.957624 2.946315 -0.990356 -1.083567 -0.315109 
-0.510304 -2.021340 -1.398445 -0.610032 0.204693 1.069266 1.602015 1.440286 -1.943998 -2.431291 -1.848978 -1.020501 -0.168432 0.682533 1.529109 2.252536 2.303000 0.499848 -1.028218 1.412986 -0.014733 
-1.786499 -0.929928 -0.898097 -0.326746 -0.642416 -0.380097 -1.093999 -1.184170 0.802262 0.631757 0.523671 0.470642 0.452339 0.460701 0.499442 0.584731 0.736872 0.884016 1.351267 1.496774 -1.652521 
1.800846 1.088295 -0.600087 -1.389556 -1.317748 -1.166015 -0.055536 2.076348 2.508147 0.535870 -0.749340 -1.387608 -1.608641 -1.507621 -1.040479 -0.020284 1.760182 3.428542 -1.197973 -0.840720 -0.316623 
-1.065653 -2.089980 -1.199919 -0.313496 0.462501 1.347495 1.619326 0.735798 -2.375483 -2.276033 -1.541342 -0.693694 0.157157 1.009301 1.834423 2.394947 1.834311 -0.659616 -0.761176 1.612611 -0.031477 
-1.684851 -0.782243 -0.809933 -0.314297 -0.667805 -0.437781 -1.252115 -1.308184 0.725301 0.575830 0.492927 0.455663 0.448390 0.467877 0.522692 0.633553 0.805236 0.877321 1.287419 1.621684 -1.656682 
1.519470 0.474594 -0.864195 -1.464596 -1.263569 -0.947311 0.361650 2.523409 1.669250 -0.082110 -1.074324 -1.523723 -1.611584 -1.376267 -0.716675 0.600457 2.583618 3.394754 -1.350212 -0.530508 -0.322129 
-1.456687 -2.003998 -0.970281 -0.014184 0.715904 1.603943 1.506924 -0.137091 -2.493380 -2.027105 -1.217713 -0.365571 0.484973 1.335423 2.105508 2.367748 0.985423 -1.638805 -0.484637 1.750045 -0.046440 
-1.536973 -0.660964 -0.747541 -0.317400 -0.714130 -0.517519 -1.429869 -1.355018 0.649137 0.527675 0.465859 0.441820 0.445066 0.477040 0.551425 0.690446 0.856012 0.822704 1.241505 1.775156 -1.664431 
1.100946 -0.059631 -1.068723 -1.491581 -1.162646 -0.654046 0.814529 2.661656 0.866650 -0.571688 -1.314668 -1.604889 -1.565676 -1.179879 -0.287960 1.348063 3.235585 2.861268 -1.451578 -0.146059 -0.329675 
-1.668995 -1.820756 -0.722998 0.285496 0.957809 1.816844 1.228578 -0.988129 -2.403706 -1.730151 -0.889108 -0.037653 0.813983 1.652359 2.304773 2.069445 -0.139702 -2.249799 -0.204123 1.786766 -0.060934 
-1.375660 -0.567828 -0.708501 -0.335514 -0.782610 -0.622113 -1.610407 -1.307760 0.580537 0.485961 0.441455 0.428965 0.442958 0.489624 0.587658 0.751828 0.866019 0.741847 1.211975 1.957054 -1.675487 
0.629029 -0.500183 -1.219128 -1.471615 -1.010820 -0.275075 1.256853 2.434248 0.179695 -0.949023 -1.485327 -1.636197 -1.467187 -0.905004 0.263934 2.172611 3.461343 2.058456 -1.506552 0.309184 -0.339243 
-1.726508 -1.580270 -0.466044 0.584076 1.178771 1.953032 0.772045 -1.639582 -2.191495 -1.411036 -0.559962 0.290526 1.142517 1.944889 2.372108 1.405786 -1.241534 -2.504613 0.077569 1.674952 -0.075227 
-1.223259 -0.499422 -0.689517 -0.367569 -0.873768 -0.752779 -1.764227 -1.189200 0.521911 0.450420 0.420255 0.418437 0.444158 0.508606 0.633920 0.807031 0.825798 0.657090 1.199381 2.161122 -1.688385 
0.165017 -0.853054 -1.322647 -1.405276 -0.805068 0.194999 1.613143 1.922075 -0.377737 -1.235450 -1.599477 -1.621439 -1.310945 -0.536694 0.945359 2.931131 3.141994 1.215407 -1.519680 0.811457 -0.353113 
-1.663324 -1.304450 -0.200663 0.882786 1.368116 1.967375 0.177648 -2.018724 -1.909294 -1.079770 -0.227731 0.623273 1.469457 2.188945 2.222551 0.390659 -2.035191 -2.498573 0.362061 1.370526 -0.085678 
-1.090383 -0.450744 -0.687366 -0.412682 -0.987793 -0.907835 -1.855476 -1.040339 0.473976 0.421535 0.403623 0.412350 0.451590 0.537683 0.690698 0.836096 0.751202 0.581144 1.205684 2.368216 -1.701176 
-0.257326 -1.131012 -1.385318 -1.290516 -0.542634 0.749413 1.796344 1.274665 -0.818977 -1.450227 -1.666534 -1.561112 -1.087985 -0.058358 1.731592 3.379587 2.423668 0.455657 -1.493414 1.306266 -0.373779 
-1.510276 -1.003462 0.074919 1.181775 1.509644 1.801768 -0.456335 -2.147442 -1.585646 -0.737674 0.113141 0.965305 1.789234 2.342189 1.756578 -0.752692 -2.439168 -2.323912 0.651930 0.857262 -0.087137 
-0.979357 -0.416670 -0.699227 -0.470409 -1.123981 -1.078770 -1.858313 -0.892542 0.437185 0.400408 0.393496 0.413381 0.468800 0.580592 0.752610 0.821395 0.667869 0.519303 1.234033 2.541854 -1.711656 
-0.620819 -1.343112 -1.406827 -1.117924 -0.218684 1.358752 1.751162 0.620672 -1.160608 -1.604163 -1.687654 -1.447538 -0.780746 0.547086 2.533205 3.307079 1.563842 -0.177615 -1.423348 1.706408 -0.399169 
-1.293699 -0.683948 0.359698 1.473466 1.575575 1.396898 -1.011919 -2.087660 -1.237318 -0.385153 0.465410 1.315677 2.082995 2.331939 0.919693 -1.696767 -2.523913 -2.048341 0.944827 0.180215 -0.077675 
-0.888133 -0.392657 -0.722952 -0.540999 -1.279441 -1.244093 -1.772997 -0.760216 0.412123 0.388499 0.392102 0.424535 0.499657 0.639631 0.804277 0.767375 0.593795 0.473292 1.288494 2.635328 -1.717622 
-0.917876 -1.493764 -1.381955 -0.872602 0.167709 1.948999 1.488580 0.034805 -1.415805 -1.701016 -1.657484 -1.266169 -0.365566 1.281074 3.157332 2.742591 0.746910 -0.680518 -1.299855 1.908839 -0.424228 
-1.035184 -0.351911 0.648561 1.739512 1.527428 0.736392 -1.405970 -1.902301 -0.875339 -0.023930 0.827752 1.665395 2.312221 2.055827 -0.176978 -2.261286 -2.395537 -1.716987 1.231698 -0.540508 -0.058854 
-0.814038 -0.376083 -0.758294 -0.626456 -1.447577 -1.366535 -1.625301 -0.647160 0.398491 0.386373 0.400745 0.447960 0.546870 0.711712 0.823268 0.696744 0.536188 0.442465 1.372760 2.615957 -1.718090 
-1.146119 -1.584031 -1.302814 -0.537517 0.604281 2.390959 1.079571 -0.451653 -1.593588 -1.739953 -1.566375 -0.997617 0.181492 2.097125 3.355796 1.925918 0.055124 -1.063654 -1.110613 1.846810 -0.443143 
-0.754106 -0.015540 0.930171 1.946148 1.322343 -0.096356 -1.617611 -1.643385 -0.509812 0.340668 1.192604 1.993092 2.410067 1.415331 -1.235751 -2.469182 -2.143902 -1.361015 1.493804 -1.160822 -0.036746 
-0.756427 -0.367504 -0.808136 -0.731274 -1.615587 -1.405457 -1.450532 -0.553981 0.393868 0.392407 0.418554 0.483671 0.609951 0.782843 0.797944 0.628580 0.494366 0.423588 1.488640 2.489055 -1.714569 
-1.306945 -1.613978 -1.161591 -0.098990 1.054361 2.540532 0.612957 -0.833347 -1.700724 -1.718377 -1.402754 -0.620558 0.872433 2.854801 3.024457 1.089559 -0.492778 -1.342069 -0.843974 1.538909 -0.451925 
-0.465705 0.317300 1.189436 2.044131 0.934690 -0.918498 -1.671312 -1.348159 -0.148511 0.702535 1.548309 2.263763 2.280246 0.419827 -1.987402 -2.427150 -1.831053 -1.000517 1.704029 -1.587859 -0.018100 
-0.716480 -0.369738 -0.877484 -0.860088 -1.760798 -1.345959 -1.277986 -0.480935 0.394584 0.403676 0.443417 0.530319 0.684199 0.827792 0.739803 0.570217 0.463963 0.412105 1.636290 2.293265 -1.710159 
-1.407298 -1.586608 -0.954940 0.442851 1.448071 2.334365 0.156014 -1.120759 -1.745790 -1.635958 -1.156811 -0.117703 1.681609 3.308583 2.317624 0.354182 -0.909913 -1.534192 -0.494838 1.073866 -0.452356 
-0.177980 0.642784 1.410620 1.972247 0.386697 -1.552011 -1.606230 -1.038011 0.206362 1.058542 1.881240 2.426468 1.815619 -0.708303 -2.365260 -2.234455 -1.492699 -0.644419 1.828997 -1.804645 -0.005563 
-0.695165 -0.385523 -0.970857 -1.012115 -1.851864 -1.213423 -1.124737 -0.427335 0.398011 0.418295 0.474321 0.587049 0.759372 0.824819 0.669846 0.522193 0.440855 0.404561 1.815005 2.073921 -1.707227 
-1.456320 -1.505578 -0.682713 1.063871 1.695403 1.846085 -0.254861 -1.330380 -1.737150 -1.492218 -0.818178 0.520384 2.509112 3.245324 1.485004 -0.246457 -1.220280 -1.658025 -0.066369 0.553040 -0.449695 
0.107881 0.960968 1.576381 1.667361 -0.236533 -1.921242 -1.457064 -0.721319 0.558023 1.408095 2.172573 2.407989 0.965811 -1.642101 -2.442037 -1.957350 -1.144744 -0.292560 1.828766 -1.842163 0.003265 
-0.692831 -0.417010 -1.091094 -1.174911 -1.862524 -1.051817 -0.997759 -0.391707 0.403075 0.435969 0.511831 0.652756 0.816428 0.775952 0.602397 0.482851 0.422324 0.399114 2.020650 1.863187 -1.706881 
-1.461448 -1.371741 -0.346628 1.700089 1.724363 1.221855 -0.606205 -1.477766 -1.679680 -1.282818 -0.373479 1.283726 3.148113 2.693172 0.696864 -0.719665 -1.447311 -1.727535 0.426058 0.049270 -0.449233 
0.395011 1.273052 1.664853 1.096024 -0.813072 -2.044771 -1.247763 -0.397763 0.912754 1.749638 2.390753 2.113018 -0.142962 -2.201116 -2.315996 -1.632563 -0.790334 0.061029 1.659696 -1.743954 0.014465 
-0.709517 -0.466058 -1.238262 -1.318612 -1.789356 -0.895410 -0.897992 -0.372262 0.409987 0.457755 0.557545 0.723040 0.831908 0.703089 0.543302 0.450428 0.406981 0.395236 2.240188 1.677256 -1.709244 
-1.423711 -1.178643 0.050304 2.235627 1.525624 0.589281 -0.894289 -1.571618 -1.570210 -0.994838 0.194482 2.116845 3.344881 1.888646 0.025996 -1.082892 -1.606496 -1.748370 0.948036 -0.396892 -0.451763 
0.683719 1.573367 1.643923 0.306667 -1.244441 -1.982365 -0.996326 -0.066524 1.272626 2.071175 2.477710 1.454391 -1.199637 -2.403516 -2.066295 -1.281045 -0.429722 0.420750 1.285123 -1.551258 0.031677 
-0.744958 -0.534234 -1.407202 -1.399636 -1.654375 -0.760497 -0.823120 -0.366932 0.420255 0.486046 0.613293 0.785922 0.797348 0.627380 0.494133 0.424061 0.394785 0.393681 2.445633 1.521873 -1.713456 
-1.336765 -0.911858 0.498264 2.522312 1.159328 0.024594 -1.117066 -1.612413 -1.396370 -0.606179 0.897746 2.876214 3.004580 1.061940 -0.509565 -1.350488 -1.703799 -1.717146 1.435422 -0.766120 -0.452628 
0.967729 1.843976 1.474244 -0.542540 -1.493220 -1.797275 -0.718766 0.269570 1.631104 2.342428 2.341521 0.452799 -1.935197 -2.351587 -1.748816 -0.917301 -0.065329 0.785759 0.706582 -1.299119 0.053440 
-0.798372 -0.622483 -1.583689 -1.385032 -1.489418 -0.650127 -0.768984 -0.373153 0.436910 0.524626 0.679361 0.821088 0.730049 0.560961 0.455617 0.404339 0.387206 0.396664 2.593724 1.398197 -1.717485 
-1.191564 -0.554622 0.967491 2.459231 0.715393 -0.439975 -1.274177 -1.596882 -1.140864 -0.092224 1.716324 3.321620 2.296113 0.337534 -0.916058 -1.533412 -1.740318 -1.626068 1.791512 -1.052792 -0.446264 
1.233494 2.051667 1.125224 -1.257590 -1.575995 -1.542005 -0.430392 0.603514 1.970968 2.508305 1.871956 -0.665910 -2.293237 -2.147135 -1.401974 -0.553402 0.297348 1.149541 -0.001964 -1.016186 0.073773 
-0.868472 -0.730708 -1.741252 -1.279735 -1.319811 -0.560422 -0.730481 -0.387947 0.464418 0.578084 0.750682 0.812754 0.656395 0.509659 0.429097 0.393284 0.387095 0.407780 2.641542 1.306269 -1.718233 
-0.980174 -0.094086 1.398448 2.076827 0.270886 -0.799489 -1.367936 -1.521481 -0.784918 0.564403 2.555379 3.253543 1.476791 -0.244586 -1.209291 -1.641258 -1.716024 -1.466253 1.918971 -1.260096 -0.429656 
1.462209 2.147670 0.603809 -1.726536 -1.534100 -1.254388 -0.143935 0.926696 2.263695 2.485342 1.013224 -1.585360 -2.358305 -1.864679 -1.050536 -0.198339 0.652267 1.502131 -0.703094 -0.723606 0.085834 
-0.955300 -0.858442 -1.844917 -1.120965 -1.160453 -0.486472 -0.703995 -0.410004 0.506554 0.648427 0.811068 0.767041 0.593548 0.474956 0.415068 0.392269 0.396589 0.429947 2.573890 1.244797 -1.713605 
-0.699863 0.469106 1.705001 1.509190 -0.129634 -1.065194 -1.405283 -1.385594 -0.312552 1.355167 3.207062 2.712152 0.715649 -0.689995 -1.410046 -1.685304 -1.633122 -1.230682 1.777962 -1.398472 -0.405548 
1.487305 1.916100 0.097320 -1.721460 -1.292665 -0.946879 0.097320 1.141519 2.456698 2.245282 0.097320 -2.050641 -2.262058 -1.605101 -0.761688 0.097320 0.956328 1.799741 -1.341013 -0.508071 0.097320 
-0.840251 -1.138530 -1.977286 -1.138530 -0.840251 -0.118522 -0.297090 -0.118522 0.410072 0.019739 -0.258384 0.019739 0.410072 0.645884 0.758328 0.791034 0.758328 0.645884 2.047402 1.584995 -1.364113 
-0.605814 0.653129 1.100385 0.653129 -0.605814 -1.239103 -1.437761 -1.239103 0.297409 2.150667 3.449174 2.150667 0.297409 -0.840176 -1.387631 -1.547515 -1.387631 -0.840176 2.278249 -1.201264 -0.698228 
1.567792 1.640890 -0.444564 -1.795960 -1.141966 -0.656942 0.357218 1.415310 2.538211 1.600477 -1.013522 -2.326760 -2.046132 -1.270654 -0.413994 0.444369 1.302884 2.108372 -1.762982 -0.194431 0.092384 
-1.039134 -1.416400 -1.913408 -0.857390 -0.662689 -0.034591 -0.304363 -0.222187 0.272116 -0.138452 -0.194366 0.200562 0.531573 0.709963 0.786068 0.791846 0.729844 0.573536 1.963601 1.581831 -1.357960 
-0.263156 1.198383 1.045972 0.179747 -0.837115 -1.354555 -1.386536 -1.002394 1.016495 2.950762 3.211117 1.356482 -0.226691 -1.091157 -1.462506 -1.490763 -1.188016 -0.429311 1.686216 -1.245368 -0.667606 
1.540230 1.126427 -0.907790 -1.731257 -0.953092 -0.367432 0.604379 1.650647 2.386243 0.584334 -1.837654 -2.339579 -1.765437 -0.934478 -0.075308 0.783364 1.634616 2.353773 -1.942939 0.112064 0.078888 
-1.262804 -1.653590 -1.747711 -0.608032 -0.517898 0.022991 -0.336935 -0.360318 0.111619 -0.232482 -0.041844 0.364774 0.628595 0.759211 0.804345 0.783613 0.687894 0.478436 1.882512 1.587406 -1.349781 
0.112379 1.662625 0.837738 -0.241789 -1.021645 -1.422612 -1.299258 -0.703621 1.840736 3.450878 2.562260 0.638257 -0.631460 -1.266617 -1.487161 -1.385786 -0.919261 0.093331 1.065363 -1.241488 -0.642868 
1.379293 0.412721 -1.233804 -1.571869 -0.737935 -0.077676 0.838716 1.830386 1.899512 -0.581786 -2.278318 -2.185268 -1.451690 -0.598869 0.259713 1.118849 1.945238 2.491626 -1.935884 0.415033 0.062010 
-1.496996 -1.788644 -1.519721 -0.400833 -0.406503 0.054610 -0.398298 -0.539288 -0.054344 -0.217060 0.141446 0.500774 0.703128 0.794367 0.811780 0.763036 0.627006 0.355037 1.812717 1.599471 -1.341687 
0.494492 1.935002 0.528476 -0.594569 -1.161894 -1.448606 -1.174483 -0.336380 2.676849 3.435065 1.756293 0.043007 -0.935791 -1.380597 -1.465748 -1.227594 -0.566365 0.741645 0.497343 -1.191470 -0.624676 
1.066321 -0.376571 -1.410063 -1.353513 -0.506401 0.211488 1.054469 1.922458 1.024401 -1.565126 -2.401631 -1.935855 -1.123655 -0.264867 0.593538 1.449353 2.214350 2.446186 -1.803082 0.714616 0.043584 
-1.714536 -1.775229 -1.271645 -0.237275 -0.328099 0.059595 -0.492429 -0.762796 -0.184897 -0.097919 0.313826 0.606876 0.757287 0.815470 0.806426 0.726163 0.541206 0.202000 1.755219 1.616337 -1.335580 
0.840864 1.935155 0.178391 -0.876131 -1.259747 -1.433410 -1.007641 0.102532 3.327153 2.922097 0.980457 -0.426289 -1.156678 -1.440833 -1.396599 -1.005056 -0.109207 1.511771 0.016824 -1.092067 -0.611588 
0.608523 -1.079155 -1.455164 -1.101425 -0.266283 0.498021 1.240420 1.880322 -0.120235 -2.176228 -2.314154 -1.637762 -0.791734 0.067184 0.926269 1.766702 2.402588 2.113945 -1.593392 1.007866 0.023692 
-1.876388 -1.616725 -1.034485 -0.114186 -0.281255 0.037190 -0.622347 -1.026433 -0.225498 0.073554 0.457834 0.686032 0.793619 0.822909 0.786750 0.669335 0.425777 0.029962 1.708632 1.637880 -1.332156 
1.094037 1.668206 -0.166443 -1.092017 -1.317790 -1.376305 -0.794756 0.602041 3.540099 2.143080 0.316824 -0.784715 -1.308690 -1.451887 -1.275144 -0.703671 0.470534 2.348024 -0.370553 -0.937876 -0.602997 
0.054893 -1.580692 -1.399486 -0.831682 -0.023239 0.778931 1.379849 1.649961 -1.224045 -2.429426 -2.103066 -1.318050 -0.460702 0.397636 1.255782 2.053837 2.445145 1.403752 -1.340182 1.288672 0.002113 
-1.943696 -1.364153 -0.825381 -0.026669 -0.264162 -0.013600 -0.789330 -1.310602 -0.153202 0.248091 0.570811 0.742784 0.814814 0.817331 0.751445 0.589095 0.279293 -0.128757 1.671528 1.665422 -1.331062 
1.198423 1.220915 -0.479254 -1.250703 -1.338743 -1.275250 -0.534249 1.124255 3.212973 1.326792 -0.218021 -1.051792 -1.403335 -1.415645 -1.093990 -0.306310 1.178532 3.099154 -0.672662 -0.721692 -0.599397 
-0.507934 -1.852474 -1.271242 -0.552205 0.219961 1.050919 1.451361 1.192502 -2.009151 -2.424443 -1.824579 -0.989549 -0.130388 0.728379 1.577804 2.281243 2.249580 0.344983 -1.062697 1.547621 -0.019692 
